Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2014/5/29,28.69,28.69,28.69,28.69,28.69,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,33.647000000000006,0,0.5032482598607889,0.5032482598607889,0.5032482598607889,0.5032482598607889
2014/5/30,28.01,28.01,28.01,28.01,28.01,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,33.194500000000005,0,0.4874709976798144,0.4874709976798144,0.4874709976798144,0.4874709976798144
2014/6/3,28.07,28.07,28.07,28.07,28.07,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,32.748000000000005,0,0.4888631090487239,0.4888631090487239,0.4888631090487239,0.4888631090487239
2014/6/4,29.21,29.21,29.21,29.21,29.21,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,32.40100000000001,0,0.5153132250580047,0.5153132250580047,0.5153132250580047,0.5153132250580047
2014/6/5,30.01,30.01,30.01,30.01,30.01,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,32.14500000000001,0,0.5338747099767982,0.5338747099767982,0.5338747099767982,0.5338747099767982
2014/6/6,31.48,31.48,31.48,31.48,31.48,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,31.78650000000001,0,0.5679814385150812,0.5679814385150812,0.5679814385150812,0.5679814385150812
2014/6/9,29.05,29.05,29.05,29.05,29.05,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,31.384000000000007,0,0.511600928074246,0.511600928074246,0.511600928074246,0.511600928074246
2014/6/10,29.37,29.37,29.37,29.37,29.37,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,31.103500000000007,0,0.5190255220417633,0.5190255220417633,0.5190255220417633,0.5190255220417633
2014/6/11,29.37,29.37,29.37,29.37,29.37,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'bearish harami', 'piercing line', 'bullish harami', 'shooting star', 'hammer', 'hanging man', 'dark cloud cover', 'inverse hammer']",None,,,,30.92050000000001,0,0.5190255220417633,0.5190255220417633,0.5190255220417633,0.5190255220417633
2014/6/12,30.18,30.18,30.18,30.18,30.18,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,30.779000000000007,0,0.5378190255220417,0.5378190255220417,0.5378190255220417,0.5378190255220417
2014/6/13,29.61,29.61,29.61,29.61,29.61,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,30.67100000000001,0,0.5245939675174014,0.5245939675174014,0.5245939675174014,0.5245939675174014
2014/6/16,28.78,28.78,28.78,28.78,28.78,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,30.373500000000007,0,0.5053364269141531,0.5053364269141531,0.5053364269141531,0.5053364269141531
2014/6/17,31.48,31.48,31.48,31.48,31.48,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,30.198500000000006,0,0.5679814385150812,0.5679814385150812,0.5679814385150812,0.5679814385150812
2014/6/18,34.63,34.63,34.63,34.63,34.63,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,30.23950000000001,0,0.6410672853828306,0.6410672853828306,0.6410672853828306,0.6410672853828306
2014/6/19,38.09,38.09,38.09,38.09,38.09,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,30.51200000000001,0,0.7213457076566127,0.7213457076566127,0.7213457076566127,0.7213457076566127
2014/6/20,38.58,38.58,38.58,38.58,38.58,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,30.837500000000013,0,0.7327146171693735,0.7327146171693735,0.7327146171693735,0.7327146171693735
2014/6/23,42.41,42.41,42.41,42.41,42.41,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,31.34450000000001,0,0.8215777262180973,0.8215777262180973,0.8215777262180973,0.8215777262180973
2014/6/24,41.21,41.21,41.21,41.21,41.21,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,31.85500000000001,0,0.7937354988399072,0.7937354988399072,0.7937354988399072,0.7937354988399072
2014/6/25,39.52,39.52,39.52,39.52,39.52,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,32.31150000000001,0,0.754524361948956,0.754524361948956,0.754524361948956,0.754524361948956
2014/6/26,39.0,39.0,39.0,39.0,39.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,32.83750000000001,0,0.7424593967517401,0.7424593967517401,0.7424593967517401,0.7424593967517401
2014/6/27,36.46,36.46,36.46,36.46,36.46,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",None,,,,33.22600000000001,0,0.6835266821345708,0.6835266821345708,0.6835266821345708,0.6835266821345708
2014/6/30,35.58,35.58,35.58,35.58,35.58,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",None,,,,33.604500000000016,1,0.6631090487238979,0.6631090487238979,0.6631090487238979,0.6631090487238979
2014/7/1,32.67,32.67,32.67,32.67,32.67,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,33.834500000000006,1,0.5955916473317866,0.5955916473317866,0.5955916473317866,0.5955916473317866
2014/7/2,31.41,31.41,31.41,31.41,31.41,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,33.944500000000005,1,0.5663573085846868,0.5663573085846868,0.5663573085846868,0.5663573085846868
2014/7/3,29.59,29.59,29.59,29.59,29.59,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,33.923500000000004,1,0.5241299303944316,0.5241299303944316,0.5241299303944316,0.5241299303944316
2014/7/4,27.48,27.48,27.48,27.48,27.48,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,33.72350000000001,1,0.4751740139211137,0.4751740139211137,0.4751740139211137,0.4751740139211137
2014/7/7,26.51,26.51,26.51,26.51,26.51,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,33.596500000000006,1,0.45266821345707664,0.45266821345707664,0.45266821345707664,0.45266821345707664
2014/7/8,25.2,25.2,25.2,25.2,25.2,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,33.38800000000001,1,0.42227378190255216,0.42227378190255216,0.42227378190255216,0.42227378190255216
2014/7/9,25.83,25.83,25.83,25.83,25.83,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,33.21100000000001,1,0.4368909512761021,0.4368909512761021,0.4368909512761021,0.4368909512761021
2014/7/10,24.13,24.13,24.13,24.13,24.13,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,32.90850000000002,1,0.39744779582366585,0.39744779582366585,0.39744779582366585,0.39744779582366585
2014/7/11,23.55,23.55,23.55,23.55,23.55,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,32.60550000000001,1,0.3839907192575406,0.3839907192575406,0.3839907192575406,0.3839907192575406
2014/7/14,23.84,23.84,23.84,23.84,23.84,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,32.358500000000014,1,0.3907192575406032,0.3907192575406032,0.3907192575406032,0.3907192575406032
2014/7/15,25.19,25.19,25.19,25.19,25.19,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,32.04400000000002,1,0.42204176334106736,0.42204176334106736,0.42204176334106736,0.42204176334106736
2014/7/21,20.67,20.67,20.67,20.67,20.67,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,31.346000000000014,1,0.31716937354988406,0.31716937354988406,0.31716937354988406,0.31716937354988406
2014/7/22,20.0,20.0,20.0,20.0,20.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,30.441500000000012,1,0.30162412993039445,0.30162412993039445,0.30162412993039445,0.30162412993039445
2014/7/23,18.98,18.98,18.98,18.98,18.98,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,29.46150000000001,0,0.2779582366589327,0.2779582366589327,0.2779582366589327,0.2779582366589327
2014/7/24,17.0,17.0,17.0,17.0,17.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",None,,,,28.191000000000013,0,0.2320185614849188,0.2320185614849188,0.2320185614849188,0.2320185614849188
2014/7/25,19.29,19.29,19.29,19.29,19.29,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,27.09500000000001,0,0.2851508120649652,0.2851508120649652,0.2851508120649652,0.2851508120649652
2014/7/28,22.02,22.02,22.02,22.02,22.02,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,26.22000000000001,0,0.348491879350348,0.348491879350348,0.348491879350348,0.348491879350348
2014/7/29,22.27,22.27,22.27,22.27,22.27,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.38350000000001,0,0.35429234338747095,0.35429234338747095,0.35429234338747095,0.35429234338747095
2014/7/30,23.69,23.69,23.69,23.69,23.69,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.74500000000001,0,0.3872389791183295,0.3872389791183295,0.3872389791183295,0.3872389791183295
2014/7/31,23.88,23.88,23.88,23.88,23.88,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.160000000000018,0,0.3916473317865429,0.3916473317865429,0.3916473317865429,0.3916473317865429
2014/8/1,22.09,22.09,22.09,22.09,22.09,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,23.631000000000014,0,0.3501160092807425,0.3501160092807425,0.3501160092807425,0.3501160092807425
2014/8/4,22.49,22.49,22.49,22.49,22.49,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,23.185000000000013,0,0.3593967517401392,0.3593967517401392,0.3593967517401392,0.3593967517401392
2014/8/5,22.72,22.72,22.72,22.72,22.72,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,22.841500000000018,0,0.36473317865429233,0.36473317865429233,0.36473317865429233,0.36473317865429233
2014/8/6,22.86,22.86,22.86,22.86,22.86,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,22.610500000000016,0,0.36798143851508125,0.36798143851508125,0.36798143851508125,0.36798143851508125
2014/8/7,22.61,22.61,22.61,22.61,22.61,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,22.415500000000016,0,0.3621809744779583,0.3621809744779583,0.3621809744779583,0.3621809744779583
2014/8/8,20.35,20.35,20.35,20.35,20.35,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,22.17300000000002,0,0.30974477958236657,0.30974477958236657,0.30974477958236657,0.30974477958236657
2014/8/21,20.35,20.35,20.35,20.35,20.35,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'bearish harami', 'piercing line', 'bullish harami', 'shooting star', 'hammer', 'hanging man', 'dark cloud cover', 'inverse hammer']",None,,,,21.899000000000022,0,0.30974477958236657,0.30974477958236657,0.30974477958236657,0.30974477958236657
2014/9/9,22.4,22.4,22.4,22.4,22.4,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,21.81250000000002,0,0.35730858468677495,0.35730858468677495,0.35730858468677495,0.35730858468677495
2014/9/10,24.6,24.6,24.6,24.6,24.6,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,21.86500000000002,0,0.40835266821345717,0.40835266821345717,0.40835266821345717,0.40835266821345717
2014/9/12,27.0,27.0,27.0,27.0,27.0,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,22.02300000000002,0,0.46403712296983757,0.46403712296983757,0.46403712296983757,0.46403712296983757
2014/9/16,29.7,29.7,29.7,29.7,29.7,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,22.24850000000002,0,0.5266821345707656,0.5266821345707656,0.5266821345707656,0.5266821345707656
2014/9/17,32.67,32.67,32.67,32.67,32.67,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,22.848500000000023,0,0.5955916473317866,0.5955916473317866,0.5955916473317866,0.5955916473317866
2014/9/18,30.09,30.09,30.09,30.09,30.09,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,23.35300000000002,0,0.5357308584686775,0.5357308584686775,0.5357308584686775,0.5357308584686775
2014/10/10,27.08,27.08,27.08,27.08,27.08,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,23.758000000000017,0,0.4658932714617169,0.4658932714617169,0.4658932714617169,0.4658932714617169
2014/10/31,27.25,27.25,27.25,27.25,27.25,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.27050000000002,0,0.46983758700696054,0.46983758700696054,0.46983758700696054,0.46983758700696054
